Date,Open,High,Low,Close,Adj Close,Volume
2024-02-21 10:00:00,361.419189453125,364.7274169921875,359.87591552734375,364.3113098144531,364.3113098144531,76939264
2024-02-21 11:00:00,364.4002990722656,365.59527587890625,363.3829345703125,363.6925354003906,363.6925354003906,38560640
2024-02-21 12:00:00,363.6925354003906,372.526611328125,362.53472900390625,371.2004089355469,371.2004089355469,138240128
2024-02-21 13:00:00,371.4035949707031,372.0613708496094,369.3888854980469,370.0466613769531,370.0466613769531,31876608
2024-02-21 14:00:00,370.549560546875,370.9167175292969,365.2979431152344,368.6953430175781,368.6953430175781,52520960
2024-02-21 15:00:00,368.8200378417969,370.07220458984375,368.3630676269531,369.555419921875,369.555419921875,8422272
2024-02-21 16:00:00,369.72607421875,372.21063232421875,369.1548767089844,371.1841735839844,371.1841735839844,38218880
2024-02-21 17:00:00,371.0368957519531,371.29266357421875,368.0541076660156,368.0541076660156,368.0541076660156,0
2024-02-21 18:00:00,367.9354248046875,367.9354248046875,365.5301208496094,367.47955322265625,367.47955322265625,30831104
2024-02-21 19:00:00,367.5022277832031,370.8567810058594,366.974365234375,370.8567810058594,370.8567810058594,37928448
2024-02-21 20:00:00,370.8614501953125,372.2818908691406,370.8614501953125,372.243408203125,372.243408203125,29511808
2024-02-21 21:00:00,372.4502258300781,375.17254638671875,372.4502258300781,373.8245849609375,373.8245849609375,54152448
2024-02-21 22:00:00,373.82257080078125,374.959716796875,373.0414123535156,374.959716796875,374.959716796875,14244864
2024-02-21 23:00:00,375.0863342285156,379.0655212402344,374.8310241699219,378.403076171875,378.403076171875,38377216
2024-02-22 00:00:00,378.7139587402344,384.8798522949219,377.9513854980469,384.8798522949219,384.8798522949219,108501504
2024-02-22 01:00:00,384.7991638183594,386.1208190917969,378.84063720703125,378.88311767578125,378.88311767578125,84899584
2024-02-22 02:00:00,377.8109130859375,378.7354431152344,375.6495666503906,375.67913818359375,375.67913818359375,40135936
2024-02-22 03:00:00,375.6280822753906,375.98651123046875,374.3027038574219,375.9026794433594,375.9026794433594,42801664
2024-02-22 04:00:00,375.8963928222656,376.5816955566406,374.9748229980469,376.3132019042969,376.3132019042969,29786624
2024-02-22 05:00:00,376.1822204589844,378.9268493652344,375.6402587890625,377.9974365234375,377.9974365234375,35600896
2024-02-22 06:00:00,377.9974365234375,380.6765441894531,377.9974365234375,380.6765441894531,380.6765441894531,33001984
2024-02-22 07:00:00,380.676025390625,381.41375732421875,378.456298828125,381.41375732421875,381.41375732421875,0
2024-02-22 08:00:00,381.38702392578125,382.6092834472656,379.3308410644531,382.4078369140625,382.4078369140625,0
2024-02-22 09:00:00,381.25921630859375,383.0169677734375,381.1268310546875,382.9177551269531,382.9177551269531,0
2024-02-22 10:00:00,383.6212158203125,383.6212158203125,381.17742919921875,381.319580078125,381.319580078125,0
2024-02-22 11:00:00,381.2055358886719,382.66094970703125,380.56842041015625,382.66094970703125,382.66094970703125,0
2024-02-22 12:00:00,382.9343566894531,382.9681701660156,380.12060546875,381.3697509765625,381.3697509765625,0
2024-02-22 13:00:00,381.39166259765625,382.0897216796875,376.9993896484375,377.3917541503906,377.3917541503906,0
2024-02-22 14:00:00,377.30572509765625,380.7606506347656,377.30572509765625,380.60321044921875,380.60321044921875,0
2024-02-22 15:00:00,380.5296325683594,381.2248840332031,379.7811584472656,380.428955078125,380.428955078125,0
2024-02-22 16:00:00,380.44696044921875,380.632568359375,377.7820129394531,378.0233154296875,378.0233154296875,0
2024-02-22 17:00:00,377.91876220703125,380.4584655761719,377.91876220703125,380.4311828613281,380.4311828613281,0
2024-02-22 18:00:00,380.4311828613281,381.98712158203125,380.204833984375,381.98712158203125,381.98712158203125,0
2024-02-22 19:00:00,381.9931640625,382.31903076171875,381.2223815917969,381.9083251953125,381.9083251953125,0
2024-02-22 20:00:00,381.99127197265625,386.55352783203125,381.9460754394531,385.6911926269531,385.6911926269531,28774400
2024-02-22 21:00:00,385.7002258300781,386.5940856933594,382.01983642578125,382.3773193359375,382.3773193359375,0
2024-02-22 22:00:00,382.6568908691406,384.7345886230469,380.9263916015625,384.7345886230469,384.7345886230469,13769088
2024-02-22 23:00:00,384.7237548828125,384.7237548828125,381.5080261230469,381.8636779785156,381.8636779785156,0
2024-02-23 00:00:00,381.9831237792969,385.45794677734375,381.9831237792969,385.0531921386719,385.0531921386719,0
2024-02-23 01:00:00,385.0895080566406,385.0895080566406,383.626953125,383.9956970214844,383.9956970214844,0
2024-02-23 02:00:00,383.9954528808594,384.79327392578125,380.09027099609375,380.09027099609375,380.09027099609375,0
2024-02-23 03:00:00,380.0498352050781,380.0498352050781,378.29473876953125,378.4794006347656,378.4794006347656,0
2024-02-23 04:00:00,378.5435791015625,380.0093688964844,377.69580078125,378.5904541015625,378.5904541015625,0
2024-02-23 05:00:00,378.5788269042969,381.0984191894531,378.41705322265625,381.01153564453125,381.01153564453125,0
2024-02-23 06:00:00,381.01373291015625,383.117431640625,380.49896240234375,382.83343505859375,382.83343505859375,0
2024-02-23 07:00:00,382.73577880859375,383.03485107421875,375.42926025390625,375.42926025390625,375.42926025390625,0
2024-02-23 08:00:00,375.33819580078125,379.1948547363281,374.9909973144531,377.5901184082031,377.5901184082031,0
2024-02-23 09:00:00,377.4354553222656,377.91607666015625,375.6453857421875,376.3411865234375,376.3411865234375,0
2024-02-23 10:00:00,376.3938293457031,377.10528564453125,375.3377990722656,376.88397216796875,376.88397216796875,0
2024-02-23 11:00:00,376.8840637207031,377.40203857421875,375.5563659667969,376.3408203125,376.3408203125,0
2024-02-23 12:00:00,376.4561462402344,376.5323486328125,372.7710876464844,373.68731689453125,373.68731689453125,11001088
2024-02-23 13:00:00,373.66497802734375,374.90228271484375,373.62060546875,374.8438720703125,374.8438720703125,0
2024-02-23 14:00:00,374.84161376953125,376.908447265625,374.24359130859375,376.908447265625,376.908447265625,27924480
2024-02-23 15:00:00,377.0175476074219,377.0175476074219,371.7886962890625,371.7886962890625,371.7886962890625,63304576
2024-02-23 16:00:00,371.7770080566406,374.02972412109375,369.40008544921875,373.19287109375,373.19287109375,78284544
2024-02-23 17:00:00,373.28857421875,374.72650146484375,373.2317199707031,374.71075439453125,374.71075439453125,20398464
2024-02-23 18:00:00,374.7121887207031,375.5262145996094,374.0769958496094,375.15032958984375,375.15032958984375,5291392
2024-02-23 19:00:00,375.1363525390625,377.73114013671875,374.31158447265625,377.1456604003906,377.1456604003906,27001728
2024-02-23 20:00:00,377.2414245605469,377.4959716796875,375.7220153808594,376.24090576171875,376.24090576171875,0
2024-02-23 21:00:00,376.19378662109375,376.19378662109375,375.4037780761719,375.5623779296875,375.5623779296875,0
2024-02-23 22:00:00,375.4931335449219,376.04425048828125,373.3562316894531,373.56878662109375,373.56878662109375,0
2024-02-23 23:00:00,373.6643371582031,375.72857666015625,373.4726257324219,375.370849609375,375.370849609375,0
2024-02-24 00:00:00,375.3238220214844,377.2141418457031,375.3238220214844,376.81402587890625,376.81402587890625,0
2024-02-24 01:00:00,376.8705139160156,376.98480224609375,371.9991455078125,372.106689453125,372.106689453125,0
2024-02-24 02:00:00,372.1138000488281,375.2003479003906,372.1138000488281,375.2003479003906,375.2003479003906,0
2024-02-24 03:00:00,375.2281188964844,377.2991943359375,374.9530029296875,377.2991943359375,377.2991943359375,0
2024-02-24 04:00:00,377.33544921875,379.2864990234375,377.1458435058594,379.13604736328125,379.13604736328125,9170304
2024-02-24 05:00:00,379.14404296875,379.9485168457031,378.8954772949219,379.6514892578125,379.6514892578125,0
2024-02-24 06:00:00,379.651611328125,379.7167053222656,379.05596923828125,379.1759948730469,379.1759948730469,0
2024-02-24 07:00:00,379.176513671875,379.4114074707031,378.4977111816406,379.23193359375,379.23193359375,0
2024-02-24 08:00:00,379.34832763671875,381.1688537597656,379.3392333984375,380.17877197265625,380.17877197265625,0
2024-02-24 09:00:00,380.134033203125,381.2155456542969,379.4097900390625,379.6082763671875,379.6082763671875,0
2024-02-24 10:00:00,379.75592041015625,381.7924499511719,379.75592041015625,381.55364990234375,381.55364990234375,0
2024-02-24 11:00:00,381.4404602050781,381.4544677734375,380.55963134765625,380.6515808105469,380.6515808105469,0
2024-02-24 12:00:00,380.6348876953125,381.1124572753906,379.4891357421875,379.4891357421875,379.4891357421875,0
2024-02-24 13:00:00,379.4947814941406,380.65643310546875,379.4947814941406,379.9739685058594,379.9739685058594,0
2024-02-24 14:00:00,380.01385498046875,381.58087158203125,379.7492370605469,380.42767333984375,380.42767333984375,0
2024-02-24 15:00:00,380.38800048828125,380.6157531738281,379.2508544921875,379.4915771484375,379.4915771484375,0
2024-02-24 16:00:00,379.4672546386719,380.5511779785156,379.4672546386719,380.5511779785156,380.5511779785156,0
2024-02-24 17:00:00,380.568603515625,382.54925537109375,380.568603515625,381.78076171875,381.78076171875,0
2024-02-24 18:00:00,381.71954345703125,383.0736999511719,381.71954345703125,382.10980224609375,382.10980224609375,0
2024-02-24 19:00:00,382.16015625,382.6282958984375,381.7481994628906,382.6282958984375,382.6282958984375,0
2024-02-24 20:00:00,382.6285095214844,382.7281799316406,381.79693603515625,382.5357971191406,382.5357971191406,0
2024-02-24 21:00:00,382.5212097167969,382.6968994140625,381.5920715332031,382.4859924316406,382.4859924316406,0
2024-02-24 22:00:00,382.4761962890625,382.6693420410156,381.7637939453125,381.8602294921875,381.8602294921875,0
2024-02-24 23:00:00,381.8601989746094,382.33416748046875,381.745361328125,381.8185729980469,381.8185729980469,0
2024-02-25 00:00:00,381.74261474609375,382.0018005371094,380.5446472167969,381.038330078125,381.038330078125,0
2024-02-25 01:00:00,381.0690612792969,381.72601318359375,379.6218566894531,380.3248596191406,380.3248596191406,2396288
2024-02-25 02:00:00,380.32012939453125,381.7157287597656,380.02783203125,380.09130859375,380.09130859375,826496
2024-02-25 03:00:00,380.1057434082031,380.19189453125,379.2037048339844,379.361328125,379.361328125,2115712
2024-02-25 04:00:00,379.4044494628906,379.521240234375,378.1285705566406,378.7546691894531,378.7546691894531,0
2024-02-25 05:00:00,378.68853759765625,379.7867431640625,378.5025329589844,379.7867431640625,379.7867431640625,0
2024-02-25 06:00:00,379.7554931640625,381.2349853515625,379.3528747558594,380.9337158203125,380.9337158203125,7962688
2024-02-25 07:00:00,380.93292236328125,381.2496643066406,380.5013732910156,380.8841857910156,380.8841857910156,0
2024-02-25 08:00:00,380.8833312988281,380.954345703125,380.0199890136719,380.03955078125,380.03955078125,0
2024-02-25 09:00:00,380.01678466796875,380.01678466796875,378.587890625,379.1791687011719,379.1791687011719,0
2024-02-25 10:00:00,379.3357849121094,379.8806457519531,379.3357849121094,379.7243957519531,379.7243957519531,0
2024-02-25 11:00:00,379.7667236328125,386.9619445800781,379.7667236328125,384.3070373535156,384.3070373535156,66644480
2024-02-25 12:00:00,384.17919921875,386.033935546875,384.1651916503906,384.7037048339844,384.7037048339844,37892992
2024-02-25 13:00:00,384.6654052734375,384.9283447265625,383.84002685546875,384.0901794433594,384.0901794433594,19556352
2024-02-25 14:00:00,384.1631774902344,385.32513427734375,383.98907470703125,384.6515808105469,384.6515808105469,11001472
2024-02-25 15:00:00,384.62957763671875,385.4463195800781,384.517333984375,384.517333984375,384.517333984375,18826112
2024-02-25 16:00:00,384.5719909667969,385.3399353027344,383.78936767578125,384.1802062988281,384.1802062988281,16928256
2024-02-25 17:00:00,384.19873046875,385.8606262207031,384.19873046875,385.8318786621094,385.8318786621094,0
2024-02-25 18:00:00,385.8316955566406,386.53192138671875,385.8316955566406,386.31268310546875,386.31268310546875,1615744
2024-02-25 19:00:00,386.34442138671875,389.4878845214844,385.92425537109375,388.3528137207031,388.3528137207031,39867008
2024-02-25 20:00:00,388.4035339355469,390.4501037597656,387.8156433105469,388.2050476074219,388.2050476074219,43870336
2024-02-25 21:00:00,388.393798828125,389.4071044921875,388.393798828125,388.58984375,388.58984375,20733440
2024-02-25 22:00:00,388.56634521484375,390.38970947265625,388.2961730957031,389.84906005859375,389.84906005859375,16956672
2024-02-25 23:00:00,389.800048828125,390.2182312011719,388.49786376953125,388.49822998046875,388.49822998046875,10702976
2024-02-26 00:00:00,388.5350036621094,389.7107238769531,387.8072204589844,389.3504943847656,389.3504943847656,3494144
2024-02-26 01:00:00,389.0909118652344,389.0909118652344,384.927734375,384.927734375,384.927734375,6385280
2024-02-26 02:00:00,384.9226379394531,385.2648010253906,382.2568664550781,383.9349670410156,383.9349670410156,16800128
2024-02-26 03:00:00,383.8866882324219,384.3936767578125,383.74908447265625,384.2845153808594,384.2845153808594,723200
2024-02-26 04:00:00,384.34710693359375,386.49365234375,384.14031982421875,386.1242980957031,386.1242980957031,21430016
2024-02-26 05:00:00,386.1241455078125,386.4158020019531,384.7588195800781,385.3172302246094,385.3172302246094,3912320
2024-02-26 06:00:00,385.3188171386719,387.91961669921875,385.2672424316406,387.91961669921875,387.91961669921875,3418240
2024-02-26 07:00:00,387.91961669921875,388.92095947265625,386.3572692871094,386.4369812011719,386.4369812011719,31780224
2024-02-26 08:00:00,386.3643493652344,389.1697998046875,386.260986328125,389.1697998046875,389.1697998046875,36112512
2024-02-26 09:00:00,389.1454162597656,389.1810302734375,384.62188720703125,385.0091552734375,385.0091552734375,43447936
2024-02-26 10:00:00,385.08575439453125,388.1375732421875,385.06500244140625,387.6454772949219,387.6454772949219,46027136
2024-02-26 11:00:00,387.6446838378906,392.423095703125,387.615966796875,390.0355224609375,390.0355224609375,8135680
2024-02-26 12:00:00,390.0355224609375,390.40447998046875,387.77703857421875,390.2577209472656,390.2577209472656,4419200
2024-02-26 13:00:00,390.30462646484375,395.8750305175781,390.282470703125,393.5258483886719,393.5258483886719,55435776
2024-02-26 14:00:00,393.52227783203125,398.4259033203125,393.52227783203125,397.993896484375,397.993896484375,51354880
2024-02-26 15:00:00,397.8426513671875,398.4580078125,395.2343444824219,395.58465576171875,395.58465576171875,93162112
2024-02-26 16:00:00,395.583984375,398.4156799316406,395.583984375,398.4156799316406,398.4156799316406,81874048
2024-02-26 17:00:00,398.39715576171875,399.1968688964844,397.5329895019531,398.1134948730469,398.1134948730469,50121216
2024-02-26 18:00:00,398.1874694824219,398.1874694824219,395.8701477050781,396.2265319824219,396.2265319824219,23313536
2024-02-26 19:00:00,396.1829528808594,398.96563720703125,395.9571838378906,398.3701171875,398.3701171875,17932800
2024-02-26 20:00:00,398.3695373535156,404.4400939941406,398.3460693359375,403.1545715332031,403.1545715332031,62874112
2024-02-26 21:00:00,403.229736328125,403.229736328125,401.1873474121094,402.0112609863281,402.0112609863281,11631360
2024-02-26 22:00:00,402.0070495605469,402.0744934082031,399.64013671875,401.17779541015625,401.17779541015625,14043008
2024-02-26 23:00:00,401.1800842285156,401.76776123046875,401.15887451171875,401.5823974609375,401.5823974609375,0
2024-02-27 00:00:00,401.6438903808594,403.29534912109375,401.0361328125,401.6546936035156,401.6546936035156,11394560
2024-02-27 01:00:00,401.81036376953125,403.74005126953125,400.9516296386719,400.9516296386719,400.9516296386719,9045760
2024-02-27 02:00:00,400.9495849609375,402.0693359375,398.79736328125,401.4338684082031,401.4338684082031,66601856
2024-02-27 03:00:00,401.2229309082031,403.3730773925781,399.4101867675781,400.29864501953125,400.29864501953125,54720256
